138	-9.08442431605076095	-4.18009986076247397	0.132252440739751370	-0.287418322177143082	0.00100000004749745131	0.00000000000000000	274170.568463131902	0.00000000000000000	2.27054958786760325e-06	1.82982194851325647e-06
139	-8.97316834070581137	-4.41387017586094288	0.139648602500020119	-0.283898340651256409	0.00100000004749745131	0.00000000000000000	276157.311713136442	0.00000000000000000	1.85894890112210355e-06	1.41822126176775678e-06
140	-8.85589796894587167	-4.64468203041072236	0.146951162757590292	-0.280188072138944366	0.00100000004749745131	0.00000000000000000	278144.054963044939	0.00000000000000000	1.53806452446947881e-06	1.09733688511513203e-06
141	-8.73269180297366709	-4.87238071934827843	0.154155226863309125	-0.276290003502605963	0.00100000004749745131	0.00000000000000000	280130.798213458562	0.00000000000000000	1.40648223613838077e-06	9.65754596784034208e-07
142	-8.60363242348618229	-5.09681362436743335	0.161255966190065630	-0.272206747478554167	0.00100000004749745131	0.00000000000000000	282117.541463637201	0.00000000000000000	1.26807575519588359e-06	8.27348115841536919e-07
143	-8.46880633441711517	-5.31783031603465872	0.168248621363592005	-0.267941040928777241	0.00100000004749745131	0.00000000000000000	284104.284713780624	0.00000000000000000	1.05331748642677400e-06	6.12589847072427335e-07
144	-8.32830390491939632	-5.53528265468932990	0.175128505454783007	-0.263495743005309535	0.00100000004749745131	0.00000000000000000	286091.027963953733	0.00000000000000000	1.01437662983741553e-06	5.73648990483068866e-07
145	-8.18221930876847026	-5.74902488977144177	0.181891007122302134	-0.258873833233067008	0.00100000004749745131	0.00000000000000000	288077.771214076492	0.00000000000000000	8.58970639718874067e-07	4.18243000364527400e-07
146	-8.03065046130265614	-5.95891375742084861	0.188531593700454053	-0.254078409514686909	0.00100000004749745131	0.00000000000000000	290064.514464333071	0.00000000000000000	7.91321731570354612e-07	3.50594092216007946e-07
147	-7.87369895374218931	-6.16480857657697889	0.195045814239697884	-0.249112686052552323	0.00100000004749745131	0.00000000000000000	292051.257714768231	0.00000000000000000	7.31427434933870224e-07	2.90699795579523558e-07
148	-7.71146998511154980	-6.36657134325262941	0.201429302489278539	-0.243979991194828910	0.00100000004749745131	0.00000000000000000	294038.000964934297	0.00000000000000000	5.57393119337136135e-07	1.16665479982789469e-07
149	-7.54407229173660099	-6.56406682301842181	0.207677779823344455	-0.238683765204909831	0.00100000004749745131	0.00000000000000000	296024.744215288199	0.00000000000000000	4.96051093030756130e-07	5.53234536764094632e-08
150	-7.37161807434844896	-6.75716264166691793	0.213787058109399603	-0.233227557955044462	0.00100000004749745131	0.00000000000000000	298011.487465475162	0.00000000000000000	4.18731074438235441e-07	-2.19965649161112254e-08
151	-7.19422292289510157	-6.94572937391671275	0.219753042514808150	-0.227615026547524663	0.00100000004749745131	0.00000000000000000	299998.230715705373	0.00000000000000000	3.94956285828462552e-07	-4.57713535258841144e-08
152	-7.01200573904847957	-7.12964063018271066	0.225571734252054373	-0.221849932862883931	0.00100000004749745131	0.00000000000000000	301984.973966044548	0.00000000000000000	3.96989058286962197e-07	-4.37385810673844695e-08
153	-6.82508865651504415	-7.30877314128089761	0.231239233258709653	-0.215936141038667345	0.00100000004749745131	0.00000000000000000	303971.717216807243	0.00000000000000000	3.86493009102955079e-07	-5.42346302513915868e-08
154	-6.63359695916781877	-7.48300684105784875	0.236751740811679462	-0.209877614879211527	0.00100000004749745131	0.00000000000000000	305958.460467724653	0.00000000000000000	3.81368702984086408e-07	-5.93589363702602582e-08
155	-6.43765899713683165	-7.65222494681014709	0.242105562071587010	-0.203678415200892110	0.00100000004749745131	0.00000000000000000	307945.203718796838	0.00000000000000000	3.54125505208758372e-07	-8.66021341455882942e-08
156	-6.23740610065081302	-7.81631403767556687	0.247297108562956142	-0.197342697106192400	0.00100000004749745131	0.00000000000000000	309931.946969838638	0.00000000000000000	3.12595931832688487e-07	-1.28131707521658179e-07
157	-6.03297249216530229	-7.97516413052280537	0.252322900575243259	-0.190874707203551042	0.00100000004749745131	0.00000000000000000	311918.690220652381	0.00000000000000000	2.84460170812481125e-07	-1.56267468541865541e-07
158	-5.82449519627704770	-8.12866875377171638	0.257179569498414140	-0.184278780757189148	0.00100000004749745131	0.00000000000000000	313905.433471143828	0.00000000000000000	2.64412916866772904e-07	-1.76314722487573762e-07
159	-5.61211394788235562	-8.27672501874893563	0.261863860080520594	-0.177559338781360321	0.00100000004749745131	0.00000000000000000	315892.176721472177	0.00000000000000000	2.60636056390671471e-07	-1.80091582963675196e-07
160	-5.39597109863732793	-8.41923368856518550	0.266372632606914184	-0.170720885080908186	0.00100000004749745131	0.00000000000000000	317878.919972295698	0.00000000000000000	2.62434909004151118e-07	-1.78292730350195549e-07
161	-5.17621152137675367	-8.55609924474734385	0.270702865008346061	-0.163768003227184877	0.00100000004749745131	0.00000000000000000	319865.663222459902	0.00000000000000000	2.32475317060120394e-07	-2.08252322294226272e-07
162	-4.95298251314710836	-8.68722995116736385	0.274851654883620400	-0.156705353490174837	0.00100000004749745131	0.00000000000000000	321852.406473317300	0.00000000000000000	2.13948225206930996e-07	-2.26779414147415670e-07
163	-4.72643369647699618	-8.81253791553863941	0.278816221445246648	-0.149537669714826849	0.00100000004749745131	0.00000000000000000	323839.149723730574	0.00000000000000000	1.92907750997683675e-07	-2.47819888356662991e-07
164	-4.49671691898341663	-8.93193914838929004	0.282593907385255305	-0.142269756144729836	0.00100000004749745131	0.00000000000000000	325825.892974968709	0.00000000000000000	1.82203245164110035e-07	-2.58524394190236631e-07
165	-4.26398615165864925	-9.04535361931562676	0.286182180654989293	-0.134906484204060817	0.00100000004749745131	0.00000000000000000	327812.636226094444	0.00000000000000000	1.85829431009447294e-07	-2.54898208344899373e-07
166	-4.02839738570802552	-9.15270531060748382	0.289578636161750946	-0.127452789233685859	0.00100000004749745131	0.00000000000000000	329799.379477995040	0.00000000000000000	1.66110180343162178e-07	1.04383542273461407e-07
167	-3.79010852790927233	-9.25392226824216202	0.292780997382137531	-0.119913667180458247	0.00100000004749745131	0.00000000000000000	331786.122730747680	0.00000000000000000	1.44806683010060497e-07	8.30800449403597265e-08
168	-3.54927929485498783	-9.34893665007491848	0.295787117886747164	-0.112294171251213937	0.00100000004749745131	0.00000000000000000	333772.865985051612	0.00000000000000000	1.44850021914101916e-07	8.31233838444011453e-08
169	-3.30607110582965458	-9.43768477134080008	0.298594982779796903	-0.104599408523552845	0.00100000004749745131	0.00000000000000000	335759.609240027668	0.00000000000000000	1.23939461620240869e-07	6.22128235505400978e-08
170	-3.06064697466719160	-9.52010714732044860	0.301202710048993516	-0.0968345365243588191	0.00100000004749745131	0.00000000000000000	337746.352495431318	0.00000000000000000	1.24686826605265909e-07	6.29601885355651382e-08
171	-2.81317140039051905	-9.59614853324100103	0.303608551827955320	-0.0890047597697950499	0.00100000004749745131	0.00000000000000000	339733.095749354572	0.00000000000000000	1.19986282298326821e-07	5.82596442286260502e-08
172	-2.56381025704677290	-9.66575796127037101	0.305810895566622276	-0.0811153262798356978	0.00100000004749745131	0.00000000000000000	341719.838999494910	0.00000000000000000	1.17530516229907493e-07	5.58038781602067218e-08
173	-2.31273068263615800	-9.72888877465418567	0.307808265111371493	-0.0731715240641526848	0.00100000004749745131	0.00000000000000000	343706.582249001658	0.00000000000000000	1.21426329818313548e-07	5.96996917486127772e-08
174	-2.06010096690481825	-9.78549865904447991	0.309599321696136298	-0.0651786775720191863	0.00100000004749745131	0.00000000000000000	345693.325499486818	0.00000000000000000	1.04824932053307256e-07	4.30982939836064856e-08
175	-1.80609043859238505	-9.83554967084323017	0.311182864839218698	-0.0571421441249978790	0.00100000004749745131	0.00000000000000000	347680.068750387931	0.00000000000000000	1.22044437362421894e-07	6.03177992927211234e-08
176	-1.55086935194732289	-9.87900826263398635	0.312557833147843189	-0.0490673103264327518	0.00100000004749745131	0.00000000000000000	349666.812001176702	0.00000000000000000	1.05298658366637747e-07	4.35720202969369762e-08
177	-1.29460877258472484	-9.91584530566841238	0.313723305029665944	-0.0409595884501650354	0.00100000004749745131	0.00000000000000000	351653.555252694350	0.00000000000000000	9.65421521834865673e-08	3.48155141137857966e-08
178	-1.03748046290032359	-9.94603610938046323	0.314678499310142967	-0.0328244128151875605	0.00100000004749745131	0.00000000000000000	353640.298503926606	0.00000000000000000	8.77320720468329455e-08	2.60054339771321747e-08
179	-0.779656766896937081	-9.96956043794453173	0.315422775756402318	-0.0246672361417166891	0.00100000004749745131	0.00000000000000000	355627.041756312829	0.00000000000000000	7.76408583981332665e-08	1.59142203284324957e-08
180	-0.521310494619220743	-9.98640252384209681	0.315955635506476151	-0.0164935258948726640	0.00100000004749745131	0.00000000000000000	357613.785009415995	0.00000000000000000	7.74500204165563395e-08	1.57233823468555687e-08
181	-0.262614806413049073	-9.99655107841966029	0.316276721403361216	-0.00830876062281154550	0.00100000004749745131	0.00000000000000000	359600.528261435917	0.00000000000000000	8.51821036970082363e-08	2.34554656273074655e-08
182	-0.00374309676749563216	-9.99999929946133648	0.316385818234578065	-0.000118426281647749876	0.00100000004749745131	0.00000000000000000	361587.271511168568	0.00000000000000000	7.85862952745277171e-08	1.68596572048269463e-08
183	0.255131121684471773	-9.99674487574570669	0.316282852876346499	0.00807198743459857336	0.00100000004749745131	0.00000000000000000	363574.014764173189	0.00000000000000000	7.65183580083111392e-08	1.47917199386103684e-08
184	0.513834334725245423	-9.98678998860283507	0.315967894342869704	0.0162569907817715874	0.00100000004749745131	0.00000000000000000	365560.758019775909	0.00000000000000000	6.97773477095816202e-08	8.05070963988084945e-09
185	0.772193142844457170	-9.97014131044008778	0.315441153739665581	0.0244310976448900603	0.00100000004749745131	0.00000000000000000	367547.501275818155	0.00000000000000000	6.21061750959578082e-08	3.79537026257037423e-10
186	1.03003437729614666	-9.94681000027587814	0.314702984122277596	0.0325888292100320470	0.00100000004749745131	0.00000000000000000	369534.244531860400	0.00000000000000000	5.51644360473549818e-08	-6.56220202234578893e-09
187	1.28718521625301907	-9.91681169625901759	0.313753880259589502	0.0407247176392906557	0.00100000004749745131	0.00000000000000000	371520.987787902646	0.00000000000000000	5.11391987968122736e-08	-1.05874392728884972e-08
188	1.54347330062716148	-9.88016650518861717	0.312594478302251233	0.0488333097351774312	0.00100000004749745131	0.00000000000000000	373507.731043944892	0.00000000000000000	4.68729769603887440e-08	-1.48536611093120268e-08
189	1.79872684960609819	-9.83689898903643822	0.311225555356272443	0.0569091705960204919	0.00100000004749745131	0.00000000000000000	375494.474299986265	0.00000000000000000	4.44351329808118648e-08	-1.72915050888889060e-08
190	2.05277477579286316	-9.78703814848333487	0.309648028962137278	0.0649468872588338797	0.00100000004749745131	0.00000000000000000	377481.217556028510	0.00000000000000000	4.23455618944161389e-08	-1.93810761752846319e-08
191	2.30544679987153511	-9.73061740348279258	0.307862956479842409	0.0729410723271684408	0.00100000004749745131	0.00000000000000000	379467.960812070756	0.00000000000000000	4.01877799007340962e-08	-2.15388581689666745e-08
192	2.55657356475017661	-9.66767457085831872	0.305871534380145416	0.0808863675824400552	0.00100000004749745131	0.00000000000000000	381454.704068097693	0.00000000000000000	3.85703844225648029e-08	-2.31562536471359678e-08
193	2.80598674906988776	-9.59825183895715917	0.303675097442612285	0.0887774475751886283	0.00100000004749745131	0.00000000000000000	383441.447324056819	0.00000000000000000	3.71267984007490426e-08	-2.45998396689517282e-08
194	3.05351918004428979	-9.52239573936628325	0.301275117860773989	0.0966090231951649697	0.00100000004749745131	0.00000000000000000	385428.190579138347	0.00000000000000000	3.52761997040581251e-08	-2.64504383656426457e-08
195	3.29900494554940416	-9.44015711570735050	0.298673204254814695	0.104375845217687446	0.00100000004749745131	0.00000000000000000	387414.933830007445	0.00000000000000000	3.58510727164449556e-08	-2.58755653532558151e-08
196	3.54227950506064504	-9.35159108965028452	0.295871100596334480	0.112072707813545488	0.00100000004749745131	0.00000000000000000	389401.677081204194	0.00000000000000000	3.49945692363017857e-08	-2.67320688333989851e-08
197	3.78317980028343204	-9.25675702385705179	0.292870685035890754	0.119694452049178390	0.00100000004749745131	0.00000000000000000	391388.420332593378	0.00000000000000000	3.52715640560525903e-08	-2.64550740136481804e-08
198	4.02154436426693707	-9.15571848225102869	0.289673968646022906	0.127235969338895527	0.00100000004749745131	0.00000000000000000	393375.163585865695	0.00000000000000000	3.68972773821632218e-08	-2.48293606875375490e-08
199	4.25721342974304306	-9.04854318736533081	0.286283094071785871	0.134692204872557730	0.00100000004749745131	0.00000000000000000	395361.906839614850	0.00000000000000000	3.30921922555773004e-08	-2.86344458141234704e-08
200	4.49002903607219928	-8.93530297501037118	0.282700334096499917	0.142058160999193522	0.00100000004749745131	0.00000000000000000	397348.650093965000	0.00000000000000000	3.40269486748129784e-08	-2.76996893948877923e-08
